1343,久望南城,女,2017-12-18 01:17:11,其实……我秦也灭了，凡是盛世，荣极必衰，过速则不达，有时候发展过快也不是什么好事，可不发展又会落得像清朝一般的下场……唉,1,3
1342,哇噢噢噢噢噢噢噢噢,保密,2017-12-18 01:16:59,IPAD端不能屏蔽游客弹幕好伤,1,0
1341,赖公举,女,2017-12-18 01:15:53,给国家宝藏打call！,0,0
1340,不离剑,保密,2017-12-18 01:15:45,(=?ω?=),0,0
1339,aadsf,女,2017-12-18 01:15:08,哪里可以看到直播？,1,3
1337,偏爱费叔叔,保密,2017-12-18 01:14:38,"铜禁、鸮尊、骨笛真的很好(=?ω?=)又想到我豫省内还有好多值得一看的博物馆和藏品，就忍不住想多补充两句～
河南博物院：除了这次的三件外，镇馆之宝还有莲鹤方壶（一对基友分隔河、故）、四神云气图、杜领方鼎、汝窑天蓝釉刻画鹅颈瓷瓶和武曌金简～除了镇馆的这些其他也很值得看啊
洛阳博物馆：去过一次，真的，藏品之丰之精，跟许多省博比也不遑多让甚至犹有过之。我记忆很深刻的洛博专门有夏代青铜器的展区，真的是独树一帜。珍宝馆宝物很多，我有印象的有夏代的乳钉纹铜爵，曹魏的白玉杯，唐代的蓝釉瓶，还有一系列唐三彩的珍贵藏品（我只记得三彩灯了……我有罪……但三彩灯是真好看啊啊啊）。
洛阳的天子驾六博物馆，是实地发掘的天子车驾车马坑～直接保存成了博物馆，配上解说就宛能想见当年情形，超级生动。
洛阳的古墓博物馆，是真的对汉到宋的一些典型墓葬形制进行了搬迁还原，藏品也以墓葬的形式展出。北魏帝王陵墓区尤其有感觉。这个摸金校尉们（手动滑稽）可以下去看一看。
安阳殷墟……这个不用多说了，不过后母戊大鼎在国博……想看大鼎的去北京吧_(:3」∠)_。
南阳的汉画馆。展出了大量的汉代画像石。如果能找一个专业的人氏当导游对画像石加以讲解，会有很多收获。
开封博物馆……上世纪九十年代被惊天大盗过，被盗走了六十九件珍宝……虽然后来被追回了但大多都直接移交别的博物馆馆藏了……感觉现在开封博物馆比较稀有和特别的藏品都与宋代有关。比如开封府题记碑，这个就很厉害了，上面是北宋历任开封府名录
暂时就想到这么多了，毕竟去过的地方也比较少，肯定有不少疏漏之处。小伙伴们有补充的就尽情回复我吧～",81,13
1336,盛夏的方程式sun,女,2017-12-18 01:14:01,aaaaaaaa我们那里的,0,0
1335,风冷不知,女,2017-12-18 01:13:43,好喜欢刘涛的古装，举手投足都好美！第一个小剧场让我了解到妇好这位传奇的女性，真好！明天继续刷！,6,0
1334,Kiwi被谁取了,女,2017-12-18 01:13:30,大河南你们赢了，真的，这三个国宝太硬了！,1,0
1333,当你说要走我不想挥手的时候,保密,2017-12-18 01:13:25,为河南打扣,0,0
1332,咸鱼疯暝,女,2017-12-18 01:13:13,这么久以来，知道妇好的人太少，现在真的好感动，我选修课前两天刚做了关于妇好武丁的历史，真的，好激动。谢谢央视爸爸！QAQ睡不着怎么破？,11,2
1331,相思小姐,保密,2017-12-18 01:13:07,"本次主打酒文化。
胜利之酒，初始之酒，警惕之酒。
有意饮酒、无意饮酒、有意戒酒。
还是一根线串起来的啊。",8,0
1330,znCoral,保密,2017-12-18 01:12:49,每期选手都好棒啊( ?▽｀)表白全员～,0,0
1329,想当学霸的吖,女,2017-12-18 01:12:45,修仙党真多,2,0
1328,白皇生徒会长,保密,2017-12-18 01:12:11,"这一期有一条暗线，三个文物都提到了酒
看来馆长是个好酒之人[2233娘_喝水]",16,2
1327,锦鲤游泳,保密,2017-12-18 01:12:00,占坑(⌒▽⌒),1,0
1326,一只转圈的兔子,保密,2017-12-18 01:11:41,这个点来不及看，明早起来在看,0,0
1325,鏡是什么意思,男,2017-12-18 01:11:34,修仙胜利,0,0
1324,风冷不知,女,2017-12-18 01:11:32,先看完妇好，被戳到，感动！！,0,2
1323,萌芽孢子,女,2017-12-18 01:10:56,前两千，为文物打call,1,0
1322,梦想里的爱丽丝,保密,2017-12-18 01:10:55,真的是巧合，播出这集的这天刚好我们国家自主生产的C919二次试飞成功，最后航飞人那句自信的呼喊到底里面含有多少心酸还有成就感……敬我最爱的祖国！,14,0
1321,看到Nc粉就倒胃口,保密,2017-12-18 01:10:45,好像下一个就轮到我们湖南啦？每个都棒棒哒，不过身为湖南人还是私心期待一点湖南的。,2,0
1320,日向暁,男,2017-12-18 01:09:51,啊啊啊啊啊 花燃的主题曲！！！！,0,0
1319,尕姐,保密,2017-12-18 01:09:43,一天到晚尬尬尬，你去演一个我怕都没人说你尬，每个视频都能看到尬尬尬，因为根本没人看你，知道为什么b站近两年弹幕水平下降吗，就因为你们这群小学生升初中了，手机看视频了！其中该学习的不学习，挑三拣四就你最拿手，也羡慕你们这一代娇生惯养的！不是节目告诉你，估计你连这个鸮都不认识吧！？,176,2
1318,卢卡,男,2017-12-18 01:09:42,"首先还是给承上古文明开源之地的河南博物院及国宝打call....距今8000余年的“中华第一笛”的贾湖骨笛作为我国出土年代最早的乐器实物，谱写了华夏初音，在我国音乐和文明史上有着重要的价值和意义；妇好鸮尊作为我国迄今为止最早发现的鸟兽尊，在体现了我国商代就已经有了精良的青铜铸造工艺的外在，其内在则是以鸮这类猛禽彰显了中国第一位女“战神”妇好“巾帼不让须眉” 的霸气与地位；云纹铜禁是本期看的最深为感触的一件国宝，是当前现有铜禁类文物中时间最早和体积最大的一件，它承载了多重的含义：从外形上看工艺复杂精良；从器物的内涵价值上给人以警醒之意，告诉世人韶光易逝，莫沉迷于醉生梦死，骄奢**；而此国宝最重要的价值之一就是将失蜡法的铸造工艺向前推进了1000余年，而国宝今生故事“航发”的讲述更是讲明我国先人智慧不是只供我们空有赞叹，不是只能用于奇技yin巧，而是为我国现代事业的发展依然贡献着力量，这也是真正体现了我国千年文明的传承，国宝之魂永活！

另外，因为前两期看到不少“防火防盗防国博”这样的言论，甚至鼓动大家这期不要给河南三件国宝投票。还是想说说个人的一己之见：适度调侃和吐槽可以，但是还是希望某些人能眼界高一些，不要道德绑架。像某些人喷国博收纳地方出土的国宝，借而不还。第一，国家博物馆跟是向世人，包括外国游客，展现中华文明的“国之宝库”，它有其自身的政治意义和文化意义，将国之重宝集中起来对外展示我觉得这完全能够理解；第二，这些国宝都是国家所有，谁也没有规定在哪出土，就归哪个地方所有。而且像国博、故宫博物院，以及其他八家央地共建博物馆在级别上都属于同级别的博物馆，我不认为它有何权力调拨国家重宝和借而不还。",439,22
1317,档案馆的渣纸,男,2017-12-18 01:09:41,为啥看不了[小电视_哭泣]每次刚更新完就特别卡，别的视频都没问题，难道是看的人太多了,0,0
1316,周大木老湿,保密,2017-12-18 01:09:08,（￣▽￣）想不懂楚虽三户亡秦必楚里的楚跟楚国有啥关系，一群不懂的人天天刷刷刷神烦,0,24
1315,蓬箂山輝夜,保密,2017-12-18 01:09:02,妇好鴞尊怎么木有玻璃罩罩，还是说摆的是个仿制用来参观的 ，真的藏起来保存了？,1,1
1314,人工智能,男,2017-12-18 01:08:54,河南博物院的文物都好古老，不过这期没有前两期那么惊艳,0,0
1313,红泥茗烟,女,2017-12-18 01:08:50,防火防盗防国博????,0,0
1312,侧耳聆听1,女,2017-12-18 01:08:37,[小电视_笑]我是看完睡了，还是睡起来看？？,0,1
1311,远阳南望,保密,2017-12-18 01:08:31,妈蛋，上次去陕西没去陕西博物馆(╯°口°)╯(┴—┴,0,1
1310,考点梳理,保密,2017-12-18 01:08:25,刚看了一会儿来第一个故事还没看完说一下，画面切换有问题，总跳~,0,0
1309,热心市民谷,保密,2017-12-18 01:07:56,宣传能手刘涛，到哪儿都不忘宣传23333_(:3」∠)_,0,0
1308,涂鸾殿下,保密,2017-12-18 01:07:31,华夏之中，上古文明开元之地！！！为我大河南打call！爆灯！！,1,0
1307,久望南城,女,2017-12-18 01:07:16,所以说，麻烦那些写古代小说的作者们，不要把古人当智障好吗？他们的智慧是我们所无法想象的。,15,9
1306,天工神匠,保密,2017-12-18 01:07:03,全世界能做出这种节目的，也只有中国。这种原创节目他国仿都仿不出来。,3,0
1305,路灯下的龙猫,男,2017-12-18 01:07:00,修仙党福利,0,0
1304,竹叶幺幺,保密,2017-12-18 01:06:33,占个位置，明天不然没地了,0,0
1303,非洲老键,保密,2017-12-18 01:06:23,老家就在河南，听我妈讲她小时候家里务农挖出不少青铜剑和铜币，然后全当废铜卖了[小电视_发愁],0,1
1302,浅色山风,保密,2017-12-18 01:06:20,好评~,0,0
1301,方丈的币池,男,2017-12-18 01:06:19,雷佳音牛逼！,1,0
1300,我是澈澈,保密,2017-12-18 01:06:17,投完票才知道一个人只能投一次，现在有点后悔了????,0,1
1298,夜猫哒,女,2017-12-18 01:05:54,打卡哈哈[狐妖_不明嚼栗],0,0
1297,缺粥一帆渡,男,2017-12-18 01:05:52,前！！！！！！！！！！！,0,0
1296,田謀某,保密,2017-12-18 01:05:42,这期比较平淡，大概是因为年代太过久远，资料素材这些也不太多吧！不过我也要女神妇好疯狂打电话。,0,1
1295,中老年人专用,男,2017-12-18 01:05:38,外来媳妇本地郎的刘涛?,1,2
1294,投我以六桃,女,2017-12-18 01:05:20,打卡打开,0,0
1293,西沙考古队,保密,2017-12-18 01:05:15,来啦！,0,0
1292,_阿歪,保密,2017-12-18 01:04:52,起床看嘿嘿嘿~,0,0
1291,-Neuropathy-,男,2017-12-18 01:04:49,这周这么快,0,0
1290,甩个苞谷给你,女,2017-12-18 01:04:46,央视爸爸！！！能不能把弹幕有个顶端科普的红字做为保护弹幕啊 不要被顶掉了呀 @央视综艺官方,2,2
1289,兔叽不是兔,保密,2017-12-18 01:04:35,那么多人修仙的么,0,0
1288,隔壁老科学,保密,2017-12-18 01:04:34,"河南：五千年？ 看我就够了
文明之前 看我就够了",7,5
1287,吉安娜-普罗德摩尔,保密,2017-12-18 01:04:33,中国！！,0,2
1286,你不知我知不知道,保密,2017-12-18 01:04:22,看了那么多文物感觉古人的想象力真厉害，制造技术也厉害，好多形状咱现在就算想到了，也不一定能自己手工制作的出来2333,1,0
1284,魔道祖师魏婴,保密,2017-12-18 01:04:12,马住，明天看?乛?乛?,0,0
1281,非飞妃,保密,2017-12-18 01:03:32,一个普通男人随便都可以被称为先生，女人却要做出杰出贡献才可以，实在不公,0,10
1280,K苏幕遮K,男,2017-12-18 01:03:17,开头的bgm是什么，哪位好心人能告诉我,0,1
1279,还是叫筱猫子吧,保密,2017-12-18 01:03:04,我为了看第三集，提前看了有关妇好和河南博物馆的相关纪录片跟公开课嘿嘿^ω^,1,0
1278,妖婧,保密,2017-12-18 01:02:45,我差点忘了今天要更新！幸好去看了第一期……_(:3」∠)_,0,0
1277,灰太狼的舅舅,男,2017-12-18 01:01:58,到辽宁博物馆该到远古时期了吧，中华龙鸟，不多说了！还有红山文化玉猪龙啥的～????,0,0
1276,笨熊熊xxx,保密,2017-12-18 01:01:30,先留个爪,0,0
1275,疯魔一千年,男,2017-12-18 01:01:10,"刚才看到一个弹幕说羌族同胞看了会不好。卫青，霍去病从课本中删了(后来又加上了)，五胡乱华变成少数民族南下了，岳飞不是民族英雄了，前几天一个汉人因为侮辱成吉思汗被判刑一年(那毛爷爷是不是也要追究责任？)，都到这步田地了还想怎样？少数民族里面有多少是建国后汉族改的，有人敢
测测吗",8,6
1274,不努力是要去结婚的,保密,2017-12-18 01:01:04,不知道有没有人注意到，这些讲述文物今生的考古人，不管男女老少，眼里都有光啊QAQ,3,2
1273,亏欠把时光铭刻,男,2017-12-18 01:00:49,央视爸爸你终于更了,0,0
1272,匹诺蓝,男,2017-12-18 01:00:27,来来来，打call,0,0
1271,我家狗子是兔子,保密,2017-12-18 01:00:07,坎坎坷坷,0,0
1270,枫柃,男,2017-12-18 00:59:53,推荐、收藏、硬币一气呵成！,0,0
1269,Artemiss羔羊,男,2017-12-18 00:59:52,"中国历史博大精深啊，上下五千年还不够，河南也着实是历史文明起源地之一。这三件着实是历史的国宝中的宝藏，奈何记载相关的故事太少，即使是最早的甲骨文也只是只言片语。前世传奇演的尴尬大家也别吐槽了（没错，就是那个躲在后面偷偷笑的小哥哥?( ?˙??˙? )?），重要的是故事能让大家了解到文明的源头，更重要的是故事传递的正能量的精神。
    
     所以大家看前世传奇的故事就当看个乐呵，别较真历史史实和逻辑性，大家一起传递正能量ε=ε=(ノ≧?≦)ノ",6,0
1268,哦买嘎嘚,保密,2017-12-18 00:59:46,萧老爷子真的哭死我了(?_?)全程泪目啊,2,0
1267,不见其比,男,2017-12-18 00:59:14,哎呀央视更新好快！时差党福利,2,0
1266,秋寒霜花,保密,2017-12-18 00:59:12,后排围观,0,0
1265,Key-光玉,男,2017-12-18 00:59:11,全裸待机！央视爸爸我爱你啊！,1,0
1264,Hdiitbc,保密,2017-12-18 00:59:04,前1500打卡,0,0
1263,夜小狸,女,2017-12-18 00:58:55,留名~睡前看一遍，等睡醒我再来一回[芮小凸小凹_666],0,0
1262,你不知我知不知道,保密,2017-12-18 00:58:51,看了那么多前辈，老师的肺腑之言，只想说，赤子之心，方有大成。赤胆忠心，方有那么强的感染力。谢谢各位老师。,3,0
1261,wangkun141,保密,2017-12-18 00:58:43,半夜三更还这么多人，你们都不上班上学的吗？[洛天依_吃包群众],1,1
1260,Emlan,保密,2017-12-18 00:58:34,先留名！！！,1,0
1259,⑥分钟的诅咒,保密,2017-12-18 00:58:20,后排。。。,0,0
1258,浮茯ovo,保密,2017-12-18 00:58:18,打卡(???),0,0
1257,枫柃,男,2017-12-18 00:58:04,1600！,0,0
